Source,Target,Type,id,label,timeset,weight
26025,4013,Directed,20497,,,63
26025,26021,Directed,20498,,,58
26025,26139,Directed,20499,,,59
26027,26021,Directed,20500,,,950
26027,18039,Directed,20501,,,596
26027,18141,Directed,20502,,,468
26027,26149,Directed,20503,,,328
26027,26159,Directed,20504,,,286
26027,26077,Directed,20505,,,106
26027,17031,Directed,20506,,,62
26027,26081,Directed,20507,,,52
26029,26047,Directed,20508,,,464
26029,26009,Directed,20509,,,238
26029,26055,Directed,20510,,,76
26029,26137,Directed,20511,,,83
26029,26081,Directed,20512,,,66
26029,26125,Directed,20513,,,67
26029,26125,Directed,20514,,,67
26031,26047,Directed,20515,,,350
26031,26137,Directed,20516,,,101
26031,26141,Directed,20517,,,92
26031,26163,Directed,20518,,,50
26033,26097,Directed,20519,,,120
26033,26103,Directed,20520,,,76
26033,26081,Directed,20521,,,57
26035,26073,Directed,20522,,,433
26035,26111,Directed,20523,,,149
26035,26051,Directed,20524,,,132
26035,26133,Directed,20525,,,91
26035,26163,Directed,20526,,,69
26035,26125,Directed,20527,,,57
26037,26065,Directed,20528,,,2093
26037,26045,Directed,20529,,,742
26037,26155,Directed,20530,,,436
26037,26081,Directed,20531,,,196
26037,26067,Directed,20532,,,264
26037,26057,Directed,20533,,,210
26037,26125,Directed,20534,,,136
26037,26163,Directed,20535,,,95
26037,26093,Directed,20536,,,75
26037,26161,Directed,20537,,,70
26039,26143,Directed,20538,,,110
26039,26137,Directed,20539,,,72
26041,26109,Directed,20540,,,160
26041,26103,Directed,20541,,,115
26041,55009,Directed,20542,,,86
26041,26043,Directed,20543,,,101
26043,55075,Directed,20544,,,156
26043,55037,Directed,20545,,,112
26043,26071,Directed,20546,,,65
26043,26103,Directed,20547,,,73
26043,26041,Directed,20548,,,62
26043,55009,Directed,20549,,,62
26045,26065,Directed,20550,,,4189
26045,26037,Directed,20551,,,695
26045,26025,Directed,20552,,,378
26045,26067,Directed,20553,,,328
26045,26081,Directed,20554,,,264
26045,26015,Directed,20555,,,258
26045,26125,Directed,20556,,,176
26045,26075,Directed,20557,,,200
26045,26163,Directed,20558,,,153
26045,26077,Directed,20559,,,128
26045,26093,Directed,20560,,,129
26045,26161,Directed,20561,,,94
26045,26155,Directed,20562,,,105
26045,26049,Directed,20563,,,85
26045,4013,Directed,20564,,,61
26045,26139,Directed,20565,,,66
26045,17031,Directed,20566,,,44
26045,26099,Directed,20567,,,48
26047,26029,Directed,20568,,,430
26047,26031,Directed,20569,,,331
26047,26055,Directed,20570,,,109
26047,26081,Directed,20571,,,104
26047,26125,Directed,20572,,,58
26047,26137,Directed,20573,,,68
26047,26163,Directed,20574,,,63
26049,26125,Directed,20575,,,2808
26049,26093,Directed,20576,,,1224
26049,26087,Directed,20577,,,1148
26049,26155,Directed,20578,,,865
26049,26145,Directed,20579,,,757
26049,26163,Directed,20580,,,728
26049,26099,Directed,20581,,,506
26049,26157,Directed,20582,,,474
26049,26161,Directed,20583,,,387
26049,26065,Directed,20584,,,403
26049,26081,Directed,20585,,,364
26049,48453,Directed,20586,,,351
26049,4013,Directed,20587,,,273
26049,48201,Directed,20588,,,214
26049,26017,Directed,20589,,,165
26049,17031,Directed,20590,,,132
26049,26077,Directed,20591,,,141
26049,48439,Directed,20592,,,160
26049,48113,Directed,20593,,,149
26049,26147,Directed,20594,,,119
26049,26045,Directed,20595,,,107
26049,12071,Directed,20596,,,122
26049,18097,Directed,20597,,,128
26049,26069,Directed,20598,,,126
26049,26037,Directed,20599,,,98
26049,26055,Directed,20600,,,104
26049,39049,Directed,20601,,,100
26049,26139,Directed,20602,,,100
26049,32003,Directed,20603,,,97
26049,26129,Directed,20604,,,85
26049,12103,Directed,20605,,,83
26049,13135,Directed,20606,,,99
26049,26073,Directed,20607,,,73
26049,26143,Directed,20608,,,76
26049,47037,Directed,20609,,,94
26049,6037,Directed,20610,,,63
26049,12095,Directed,20611,,,72
26049,6073,Directed,20612,,,65
26049,12105,Directed,20613,,,65
26049,26111,Directed,20614,,,75
26049,39095,Directed,20615,,,79
26049,26035,Directed,20616,,,59
26049,12011,Directed,20617,,,52
26049,26051,Directed,20618,,,56
26049,26151,Directed,20619,,,59
26049,47157,Directed,20620,,,64
26049,12057,Directed,20621,,,65
26049,13067,Directed,20622,,,67
26049,26063,Directed,20623,,,73
26049,26115,Directed,20624,,,54
26049,12015,Directed,20625,,,55
26049,12081,Directed,20626,,,55
26049,26001,Directed,20627,,,50
26049,26075,Directed,20628,,,53
26051,26111,Directed,20629,,,335
26051,26035,Directed,20630,,,164
26051,26017,Directed,20631,,,88
26051,26163,Directed,20632,,,80
26051,26049,Directed,20633,,,79
26051,26145,Directed,20634,,,63
26051,26129,Directed,20635,,,74
26051,26125,Directed,20636,,,53
26051,26099,Directed,20637,,,58
26053,55051,Directed,20638,,,159
26055,26089,Directed,20639,,,747
26055,26019,Directed,20640,,,430
26055,26079,Directed,20641,,,399
26055,26009,Directed,20642,,,323
26055,26081,Directed,20643,,,256
26055,26165,Directed,20644,,,308
26055,26125,Directed,20645,,,167
26055,26161,Directed,20646,,,105
26055,26163,Directed,20647,,,95
26055,26047,Directed,20648,,,89
26055,26101,Directed,20649,,,88
26055,26029,Directed,20650,,,89
26055,26065,Directed,20651,,,77
26055,26049,Directed,20652,,,82
26055,26139,Directed,20653,,,72
26055,4013,Directed,20654,,,61
26055,26073,Directed,20655,,,50
26055,26077,Directed,20656,,,53
26055,26099,Directed,20657,,,60
26055,17031,Directed,20658,,,45
26057,26073,Directed,20659,,,282
26057,26117,Directed,20660,,,237
26057,26111,Directed,20661,,,205
26057,26037,Directed,20662,,,185
26057,26145,Directed,20663,,,152
26057,26065,Directed,20664,,,81
26057,26125,Directed,20665,,,51
26057,26081,Directed,20666,,,51
26059,26075,Directed,20667,,,428
26059,26091,Directed,20668,,,423
26059,26023,Directed,20669,,,268
26059,26025,Directed,20670,,,128
26059,26163,Directed,20671,,,102
26059,39171,Directed,20672,,,79
26059,18151,Directed,20673,,,54
26061,26103,Directed,20674,,,137
26061,26083,Directed,20675,,,60
26061,26125,Directed,20676,,,62
26061,26013,Directed,20677,,,59
26063,26157,Directed,20678,,,253
26063,26099,Directed,20679,,,128
26063,26125,Directed,20680,,,104
26063,26151,Directed,20681,,,119
26063,26017,Directed,20682,,,95
26063,26163,Directed,20683,,,65
26063,26145,Directed,20684,,,50
26065,26045,Directed,20685,,,4613
26065,26037,Directed,20686,,,2322
26065,26125,Directed,20687,,,922
26065,26081,Directed,20688,,,715
26065,26163,Directed,20689,,,700
26065,26075,Directed,20690,,,781
26065,26093,Directed,20691,,,622
26065,26155,Directed,20692,,,560
26065,17031,Directed,20693,,,415
26065,26161,Directed,20694,,,414
26065,26049,Directed,20695,,,340
26065,26077,Directed,20696,,,261
26065,26099,Directed,20697,,,260
26065,26067,Directed,20698,,,228
26065,26025,Directed,20699,,,164
26065,48453,Directed,20700,,,168
26065,4013,Directed,20701,,,153
26065,26055,Directed,20702,,,133
26065,26139,Directed,20703,,,133
26065,26073,Directed,20704,,,115
26065,48201,Directed,20705,,,119
26065,6037,Directed,20706,,,99
26065,26121,Directed,20707,,,124
26065,26145,Directed,20708,,,113
26065,53033,Directed,20709,,,96
26065,26057,Directed,20710,,,130
26065,39049,Directed,20711,,,105
26065,26117,Directed,20712,,,79
26065,36061,Directed,20713,,,60
26065,8031,Directed,20714,,,67
26065,11001,Directed,20715,,,65
26065,6073,Directed,20716,,,71
26065,26021,Directed,20717,,,72
26065,32003,Directed,20718,,,85
26065,12103,Directed,20719,,,70
26065,12071,Directed,20720,,,64
26065,12086,Directed,20721,,,60
26065,12057,Directed,20722,,,63
26065,26015,Directed,20723,,,54
26065,26017,Directed,20724,,,52
26065,26005,Directed,20725,,,59
26065,42003,Directed,20726,,,46
26065,48113,Directed,20727,,,56
26065,48439,Directed,20728,,,67
26065,26091,Directed,20729,,,62
26065,26091,Directed,20730,,,62
26065,26103,Directed,20731,,,47
26067,26081,Directed,20732,,,967
26067,26117,Directed,20733,,,610
26067,26045,Directed,20734,,,296
26067,26065,Directed,20735,,,206
26067,26015,Directed,20736,,,220
26067,26037,Directed,20737,,,223
26067,26139,Directed,20738,,,108
26069,26001,Directed,20739,,,184
26069,26129,Directed,20740,,,158
26069,26163,Directed,20741,,,91
26069,26049,Directed,20742,,,89
26069,26125,Directed,20743,,,61
26069,26011,Directed,20744,,,79
26069,26017,Directed,20745,,,57
26069,26099,Directed,20746,,,59
26071,26043,Directed,20747,,,50
26073,26111,Directed,20748,,,434
26073,26035,Directed,20749,,,346
26073,26057,Directed,20750,,,349
26073,26125,Directed,20751,,,211
26073,26081,Directed,20752,,,202
26073,26107,Directed,20753,,,186
26073,26065,Directed,20754,,,151
26073,26163,Directed,20755,,,123
26073,26117,Directed,20756,,,133
26073,26099,Directed,20757,,,97
26073,26145,Directed,20758,,,113
26073,26049,Directed,20759,,,56
26073,26037,Directed,20760,,,61
26075,26161,Directed,20761,,,742
26075,26065,Directed,20762,,,678
26075,26025,Directed,20763,,,517
26075,26163,Directed,20764,,,460
26075,26091,Directed,20765,,,456
26075,26059,Directed,20766,,,396
26075,26125,Directed,20767,,,192
26075,26077,Directed,20768,,,179
26075,26081,Directed,20769,,,165
26075,26045,Directed,20770,,,166
26075,26093,Directed,20771,,,131
26075,26099,Directed,20772,,,67
26075,39095,Directed,20773,,,64
26075,26049,Directed,20774,,,61
26075,4013,Directed,20775,,,60
26077,26159,Directed,20776,,,1553
26077,26025,Directed,20777,,,1174
26077,26081,Directed,20778,,,1002
26077,26005,Directed,20779,,,1086
26077,26149,Directed,20780,,,631
26077,26125,Directed,20781,,,434
26077,17031,Directed,20782,,,390
26077,26163,Directed,20783,,,400
26077,26015,Directed,20784,,,372
26077,26021,Directed,20785,,,346
26077,26139,Directed,20786,,,293
26077,26065,Directed,20787,,,213
26077,26161,Directed,20788,,,206
26077,4013,Directed,20789,,,210
26077,26027,Directed,20790,,,163
26077,26099,Directed,20791,,,135
26077,48453,Directed,20792,,,152
26077,26045,Directed,20793,,,144
26077,26075,Directed,20794,,,125
26077,18141,Directed,20795,,,116
26077,26121,Directed,20796,,,103
26077,26049,Directed,20797,,,93
26077,6037,Directed,20798,,,76
26077,17043,Directed,20799,,,82
26077,18097,Directed,20800,,,74
26077,53033,Directed,20801,,,63
26077,48113,Directed,20802,,,68
26077,18039,Directed,20803,,,61
26077,26023,Directed,20804,,,62
26077,6059,Directed,20805,,,58
26077,12071,Directed,20806,,,66
26077,6085,Directed,20807,,,65
26077,26055,Directed,20808,,,49
26077,26093,Directed,20809,,,58
26077,37119,Directed,20810,,,56
26077,48201,Directed,20811,,,58
26077,48439,Directed,20812,,,62
26077,26147,Directed,20813,,,48
26077,32003,Directed,20814,,,62
26077,41051,Directed,20815,,,44
26077,6073,Directed,20816,,,43
26077,6073,Directed,20817,,,43
26079,26055,Directed,20818,,,364
26079,26009,Directed,20819,,,228
26081,26139,Directed,20820,,,6293
26081,26005,Directed,20821,,,1832
26081,26117,Directed,20822,,,1500
26081,26015,Directed,20823,,,1084
26081,26121,Directed,20824,,,1034
26081,26067,Directed,20825,,,1055
26081,26123,Directed,20826,,,957
26081,26077,Directed,20827,,,793
26081,26125,Directed,20828,,,700
26081,17031,Directed,20829,,,639
26081,26065,Directed,20830,,,562
26081,26163,Directed,20831,,,523
26081,26161,Directed,20832,,,333
26081,26107,Directed,20833,,,344
26081,4013,Directed,20834,,,356
26081,6037,Directed,20835,,,230
26081,48453,Directed,20836,,,283
26081,26045,Directed,20837,,,246
26081,26021,Directed,20838,,,258
26081,26099,Directed,20839,,,224
26081,26145,Directed,20840,,,248
26081,26055,Directed,20841,,,237
26081,26025,Directed,20842,,,198
26081,48201,Directed,20843,,,208
26081,53033,Directed,20844,,,148
26081,26049,Directed,20845,,,161
26081,6073,Directed,20846,,,154
26081,48113,Directed,20847,,,158
26081,32003,Directed,20848,,,134
26081,12057,Directed,20849,,,140
26081,12071,Directed,20850,,,136
26081,47037,Directed,20851,,,126
26081,26105,Directed,20852,,,127
26081,26127,Directed,20853,,,138
26081,26165,Directed,20854,,,128
26081,8031,Directed,20855,,,96
26081,26073,Directed,20856,,,104
26081,26075,Directed,20857,,,123
26081,13121,Directed,20858,,,113
26081,37119,Directed,20859,,,119
26081,12095,Directed,20860,,,114
26081,12103,Directed,20861,,,100
26081,26037,Directed,20862,,,103
26081,26159,Directed,20863,,,110
26081,39049,Directed,20864,,,112
26081,6059,Directed,20865,,,115
26081,26093,Directed,20866,,,107
26081,48029,Directed,20867,,,102
26081,18141,Directed,20868,,,96
26081,26133,Directed,20869,,,91
26081,36047,Directed,20870,,,78
26081,48439,Directed,20871,,,86
26081,18097,Directed,20872,,,85
26081,6065,Directed,20873,,,84
26081,12086,Directed,20874,,,72
26081,17043,Directed,20875,,,85
26081,36061,Directed,20876,,,70
26081,37183,Directed,20877,,,86
26081,12011,Directed,20878,,,84
26081,26085,Directed,20879,,,85
26081,26149,Directed,20880,,,74
26081,12081,Directed,20881,,,79
26081,15003,Directed,20882,,,79
26081,4019,Directed,20883,,,81
26081,6085,Directed,20884,,,73
26081,8041,Directed,20885,,,76
26081,12031,Directed,20886,,,69
26081,12021,Directed,20887,,,76
26081,13067,Directed,20888,,,84
26081,26089,Directed,20889,,,86
26081,27053,Directed,20890,,,75
26081,41051,Directed,20891,,,57
26081,8059,Directed,20892,,,69
26081,12099,Directed,20893,,,77
26081,12115,Directed,20894,,,71
26081,13135,Directed,20895,,,84
26081,26047,Directed,20896,,,59
26081,26101,Directed,20897,,,65
26081,12105,Directed,20898,,,76
26081,11001,Directed,20899,,,48
26081,11001,Directed,20900,,,48
26081,26147,Directed,20901,,,68
26081,47157,Directed,20902,,,63
26081,12009,Directed,20903,,,58
26081,26111,Directed,20904,,,57
26081,18039,Directed,20905,,,60
26081,18057,Directed,20906,,,71
26081,39035,Directed,20907,,,49
26081,55079,Directed,20908,,,51
26085,26133,Directed,20909,,,131
26085,26081,Directed,20910,,,91
26085,26105,Directed,20911,,,92
26085,26107,Directed,20912,,,58
26087,26049,Directed,20913,,,1128
26087,26125,Directed,20914,,,992
26087,26099,Directed,20915,,,766
26087,26147,Directed,20916,,,252
26087,26157,Directed,20917,,,288
26087,26151,Directed,20918,,,238
26087,26163,Directed,20919,,,121
26087,26081,Directed,20920,,,57
26087,26093,Directed,20921,,,53
26089,26055,Directed,20922,,,866
26089,26019,Directed,20923,,,91
26089,26081,Directed,20924,,,57
26091,26161,Directed,20925,,,578
26091,26075,Directed,20926,,,492
26091,26059,Directed,20927,,,402
26091,26163,Directed,20928,,,346
26091,26115,Directed,20929,,,376
26091,39095,Directed,20930,,,306
26091,26125,Directed,20931,,,159
26091,39051,Directed,20932,,,116
26091,26093,Directed,20933,,,64
26091,26099,Directed,20934,,,57
26091,26065,Directed,20935,,,56
26091,26081,Directed,20936,,,50
26093,26125,Directed,20937,,,2628
26093,26161,Directed,20938,,,1259
26093,26163,Directed,20939,,,1267
26093,26049,Directed,20940,,,1178
26093,26065,Directed,20941,,,781
26093,26155,Directed,20942,,,278
26093,26099,Directed,20943,,,248
26093,26081,Directed,20944,,,218
26093,26075,Directed,20945,,,156
26093,12071,Directed,20946,,,125
26093,17031,Directed,20947,,,84
26093,26045,Directed,20948,,,93
26093,4013,Directed,20949,,,85
26093,26077,Directed,20950,,,78
26093,26139,Directed,20951,,,69
26093,26147,Directed,20952,,,59
26093,26115,Directed,20953,,,67
26097,26033,Directed,20954,,,154
26099,26125,Directed,20955,,,13833
26099,26163,Directed,20956,,,11806
26099,26147,Directed,20957,,,3152
26099,26087,Directed,20958,,,900
26099,48453,Directed,20959,,,723
26099,26161,Directed,20960,,,464
26099,26049,Directed,20961,,,444
26099,17031,Directed,20962,,,401
26099,26093,Directed,20963,,,432
26099,4013,Directed,20964,,,384
26099,26081,Directed,20965,,,314
26099,6073,Directed,20966,,,285
26099,32003,Directed,20967,,,265
26099,12071,Directed,20968,,,225
26099,26151,Directed,20969,,,259
26099,6037,Directed,20970,,,201
26099,26065,Directed,20971,,,198
26099,12103,Directed,20972,,,197
26099,48201,Directed,20973,,,178
26099,12057,Directed,20974,,,146
26099,26077,Directed,20975,,,137
26099,12011,Directed,20976,,,136
26099,26063,Directed,20977,,,122
26099,26139,Directed,20978,,,125
26099,26115,Directed,20979,,,121
26099,39049,Directed,20980,,,125
26099,26069,Directed,20981,,,107
26099,12099,Directed,20982,,,121
26099,39095,Directed,20983,,,119
26099,48113,Directed,20984,,,117
26099,26143,Directed,20985,,,117
26099,39035,Directed,20986,,,97
26099,12095,Directed,20987,,,103
26099,26075,Directed,20988,,,93
26099,12105,Directed,20989,,,91
26099,12115,Directed,20990,,,94
26099,12101,Directed,20991,,,94
26099,26051,Directed,20992,,,93
26099,48439,Directed,20993,,,95
26099,37119,Directed,20994,,,87
26099,26145,Directed,20995,,,100
26099,12021,Directed,20996,,,80
26099,26111,Directed,20997,,,83
26099,26129,Directed,20998,,,78
26099,12009,Directed,20999,,,76
26099,26045,Directed,21000,,,78
26099,53033,Directed,21001,,,71
26099,12127,Directed,21002,,,70
26099,26035,Directed,21003,,,67
26099,6059,Directed,21004,,,70
26099,26055,Directed,21005,,,71
26099,8041,Directed,21006,,,77
26099,13121,Directed,21007,,,70
26099,26047,Directed,21008,,,58
26099,26157,Directed,21009,,,66
26099,36047,Directed,21010,,,56
26099,12015,Directed,21011,,,61
26099,12031,Directed,21012,,,65
26099,12081,Directed,21013,,,63
26099,26037,Directed,21014,,,54
26099,48029,Directed,21015,,,64
26099,26025,Directed,21016,,,68
26099,36061,Directed,21017,,,45
26099,37183,Directed,21018,,,69
26099,47037,Directed,21019,,,58
26099,51059,Directed,21020,,,63
26099,6065,Directed,21021,,,60
26099,13067,Directed,21022,,,57
26099,18097,Directed,21023,,,48
26099,26107,Directed,21024,,,45
26101,26105,Directed,21025,,,156
26101,26019,Directed,21026,,,115
26101,26055,Directed,21027,,,96
26101,26081,Directed,21028,,,74
26101,26165,Directed,21029,,,65
26103,26041,Directed,21030,,,197
26103,26003,Directed,21031,,,147
26103,26043,Directed,21032,,,93
26103,26043,Directed,21033,,,93
26103,26081,Directed,21034,,,87
26103,26061,Directed,21035,,,77
26103,26125,Directed,21036,,,68
26103,26163,Directed,21037,,,57
26105,26127,Directed,21038,,,193
26105,26101,Directed,21039,,,148
26105,26081,Directed,21040,,,118
26105,26121,Directed,21041,,,102
26105,26085,Directed,21042,,,73
26105,26139,Directed,21043,,,56
26107,26081,Directed,21044,,,448
26107,26117,Directed,21045,,,272
26107,26133,Directed,21046,,,247
26107,26073,Directed,21047,,,237
26107,26123,Directed,21048,,,176
26107,26125,Directed,21049,,,85
26107,26139,Directed,21050,,,70
26107,26121,Directed,21051,,,64
26107,26163,Directed,21052,,,50
26107,26085,Directed,21053,,,65
26109,55075,Directed,21054,,,413
26109,26041,Directed,21055,,,183
26109,55009,Directed,21056,,,62
26109,26043,Directed,21057,,,51
26111,26017,Directed,21058,,,643
26111,26145,Directed,21059,,,550
26111,26073,Directed,21060,,,316
26111,26051,Directed,21061,,,279
26111,26125,Directed,21062,,,207
