Source,Target,Type,id,label,timeset,weight
26163,48027,Directed,16666,,,70
26163,6065,Directed,16667,,,78
26163,6075,Directed,16668,,,52
26163,12009,Directed,16669,,,65
26163,26035,Directed,16670,,,74
26163,17097,Directed,16671,,,78
26163,26121,Directed,16672,,,65
26163,39153,Directed,16673,,,59
26163,48141,Directed,16674,,,67
26163,55079,Directed,16675,,,67
26163,12015,Directed,16676,,,62
26163,21067,Directed,16677,,,70
26163,24510,Directed,16678,,,56
26163,26021,Directed,16679,,,65
26163,47093,Directed,16680,,,68
26163,6071,Directed,16681,,,62
26163,12119,Directed,16682,,,58
26163,12127,Directed,16683,,,57
26163,24033,Directed,16684,,,53
26163,26107,Directed,16685,,,54
26163,26155,Directed,16686,,,66
26163,29189,Directed,16687,,,70
26163,12117,Directed,16688,,,57
26163,13151,Directed,16689,,,62
26163,17197,Directed,16690,,,67
26163,25025,Directed,16691,,,45
26163,26047,Directed,16692,,,60
26163,45045,Directed,16693,,,66
26163,51810,Directed,16694,,,55
26163,8005,Directed,16695,,,49
26163,25017,Directed,16696,,,49
26163,26137,Directed,16697,,,57
26163,48491,Directed,16698,,,55
26165,26055,Directed,16699,,,257
26165,26113,Directed,16700,,,291
26165,26133,Directed,16701,,,150
26165,26081,Directed,16702,,,90
27001,27035,Directed,16703,,,142
27003,27053,Directed,16704,,,6242
27003,27123,Directed,16705,,,3305
27003,27163,Directed,16706,,,922
27003,27141,Directed,16707,,,777
27003,27059,Directed,16708,,,695
27003,27037,Directed,16709,,,542
27003,27025,Directed,16710,,,490
27003,27171,Directed,16711,,,442
27003,27137,Directed,16712,,,203
27003,27145,Directed,16713,,,156
27003,4013,Directed,16714,,,159
27003,27035,Directed,16715,,,145
27003,27095,Directed,16716,,,133
27003,38017,Directed,16717,,,105
27003,27019,Directed,16718,,,100
27003,27115,Directed,16719,,,91
27003,27139,Directed,16720,,,98
27003,55109,Directed,16721,,,103
27003,6073,Directed,16722,,,79
27003,17031,Directed,16723,,,79
27003,27109,Directed,16724,,,77
27003,6037,Directed,16725,,,61
27003,48453,Directed,16726,,,67
27003,55095,Directed,16727,,,62
27003,27041,Directed,16728,,,58
27003,32003,Directed,16729,,,58
27003,27013,Directed,16730,,,51
27003,27027,Directed,16731,,,55
27003,27065,Directed,16732,,,60
27005,38017,Directed,16733,,,246
27005,27027,Directed,16734,,,197
27005,27111,Directed,16735,,,178
27005,27053,Directed,16736,,,74
27005,27087,Directed,16737,,,78
27005,27057,Directed,16738,,,74
27007,27057,Directed,16739,,,247
27007,27021,Directed,16740,,,162
27007,27053,Directed,16741,,,104
27007,27029,Directed,16742,,,109
27007,27061,Directed,16743,,,68
27007,27123,Directed,16744,,,73
27007,27137,Directed,16745,,,68
27007,27003,Directed,16746,,,59
27007,27119,Directed,16747,,,49
27009,27145,Directed,16748,,,1525
27009,27141,Directed,16749,,,289
27009,27053,Directed,16750,,,223
27009,27097,Directed,16751,,,149
27009,27095,Directed,16752,,,112
27009,27171,Directed,16753,,,90
27009,27003,Directed,16754,,,67
27009,27123,Directed,16755,,,52
27013,27103,Directed,16756,,,771
27013,27053,Directed,16757,,,379
27013,27037,Directed,16758,,,196
27013,27079,Directed,16759,,,186
27013,27123,Directed,16760,,,135
27013,27161,Directed,16761,,,119
27013,27139,Directed,16762,,,92
27013,27109,Directed,16763,,,93
27013,27015,Directed,16764,,,94
27013,27043,Directed,16765,,,86
27013,27003,Directed,16766,,,60
27013,27165,Directed,16767,,,77
27013,27091,Directed,16768,,,46
27015,27013,Directed,16769,,,95
27015,27053,Directed,16770,,,78
27015,27103,Directed,16771,,,85
27015,27123,Directed,16772,,,46
27017,27137,Directed,16773,,,570
27017,27115,Directed,16774,,,99
27017,55031,Directed,16775,,,69
27017,27103,Directed,16776,,,50
27017,48453,Directed,16777,,,44
27019,27053,Directed,16778,,,2024
27019,27139,Directed,16779,,,681
27019,27037,Directed,16780,,,248
27019,27085,Directed,16781,,,229
27019,27123,Directed,16782,,,137
27019,27171,Directed,16783,,,174
27019,27003,Directed,16784,,,56
27019,27143,Directed,16785,,,75
27021,27035,Directed,16786,,,440
27021,27007,Directed,16787,,,168
27021,27053,Directed,16788,,,89
27021,27057,Directed,16789,,,112
27021,27061,Directed,16790,,,72
27021,27145,Directed,16791,,,47
27021,27153,Directed,16792,,,56
27023,27173,Directed,16793,,,70
27023,27067,Directed,16794,,,67
27023,27073,Directed,16795,,,62
27025,27163,Directed,16796,,,515
27025,27003,Directed,16797,,,409
27025,27123,Directed,16798,,,333
27025,27053,Directed,16799,,,273
27025,27059,Directed,16800,,,273
27025,27115,Directed,16801,,,151
27025,27037,Directed,16802,,,102
27025,55095,Directed,16803,,,102
27027,38017,Directed,16804,,,1724
27027,27005,Directed,16805,,,229
27027,27111,Directed,16806,,,144
27027,27053,Directed,16807,,,67
27027,27107,Directed,16808,,,56
27027,27119,Directed,16809,,,51
27029,27007,Directed,16810,,,106
27029,27119,Directed,16811,,,64
27033,27063,Directed,16812,,,52
27035,27021,Directed,16813,,,418
27035,27053,Directed,16814,,,229
27035,27097,Directed,16815,,,144
27035,27001,Directed,16816,,,148
27035,27145,Directed,16817,,,123
27035,27137,Directed,16818,,,76
27035,27123,Directed,16819,,,72
27035,38017,Directed,16820,,,62
27035,27061,Directed,16821,,,77
27035,27003,Directed,16822,,,65
27035,27037,Directed,16823,,,53
27035,4013,Directed,16824,,,51
27035,27095,Directed,16825,,,53
27037,27053,Directed,16826,,,6061
27037,27123,Directed,16827,,,3543
27037,27139,Directed,16828,,,2144
27037,27163,Directed,16829,,,1523
27037,27003,Directed,16830,,,654
27037,27131,Directed,16831,,,598
27037,27049,Directed,16832,,,338
27037,4013,Directed,16833,,,328
27037,27019,Directed,16834,,,298
27037,27109,Directed,16835,,,211
27037,27137,Directed,16836,,,186
27037,6037,Directed,16837,,,163
27037,55093,Directed,16838,,,177
27037,55109,Directed,16839,,,159
27037,17031,Directed,16840,,,135
27037,27145,Directed,16841,,,155
27037,27171,Directed,16842,,,154
27037,6073,Directed,16843,,,116
27037,12071,Directed,16844,,,106
27037,32003,Directed,16845,,,115
27037,55025,Directed,16846,,,93
27037,27013,Directed,16847,,,76
27037,27141,Directed,16848,,,95
27037,27025,Directed,16849,,,88
27037,38017,Directed,16850,,,73
27037,27035,Directed,16851,,,81
27037,48201,Directed,16852,,,77
27037,48453,Directed,16853,,,81
27037,53033,Directed,16854,,,83
27037,27079,Directed,16855,,,71
27037,19153,Directed,16856,,,58
27037,27059,Directed,16857,,,72
27037,27147,Directed,16858,,,68
27037,6059,Directed,16859,,,59
27037,36061,Directed,16860,,,54
27037,48113,Directed,16861,,,71
27037,55079,Directed,16862,,,55
27037,4019,Directed,16863,,,56
27039,27109,Directed,16864,,,354
27039,27049,Directed,16865,,,58
27039,27147,Directed,16866,,,71
27039,27099,Directed,16867,,,67
27041,27053,Directed,16868,,,163
27041,27121,Directed,16869,,,164
27041,27111,Directed,16870,,,156
27041,38017,Directed,16871,,,103
27041,27145,Directed,16872,,,107
27041,27153,Directed,16873,,,113
27041,27051,Directed,16874,,,64
27043,27013,Directed,16875,,,104
27043,27047,Directed,16876,,,88
27043,27091,Directed,16877,,,71
27045,27109,Directed,16878,,,303
27045,27169,Directed,16879,,,93
27045,27099,Directed,16880,,,66
27047,27099,Directed,16881,,,166
27047,27147,Directed,16882,,,107
27047,27123,Directed,16883,,,77
27047,27053,Directed,16884,,,61
27049,27037,Directed,16885,,,318
27049,27109,Directed,16886,,,230
27049,27053,Directed,16887,,,159
27049,27157,Directed,16888,,,198
27049,55093,Directed,16889,,,171
27049,27131,Directed,16890,,,150
27049,27123,Directed,16891,,,84
27049,27163,Directed,16892,,,69
27049,27039,Directed,16893,,,63
27051,27041,Directed,16894,,,87
27051,27111,Directed,16895,,,76
27053,27123,Directed,16896,,,10530
27053,27003,Directed,16897,,,7243
27053,27037,Directed,16898,,,5851
27053,27019,Directed,16899,,,2465
27053,27139,Directed,16900,,,2249
27053,27171,Directed,16901,,,2154
27053,27163,Directed,16902,,,1465
27053,17031,Directed,16903,,,1154
27053,4013,Directed,16904,,,951
27053,6037,Directed,16905,,,805
27053,27141,Directed,16906,,,889
27053,53033,Directed,16907,,,657
27053,27145,Directed,16908,,,579
27053,27137,Directed,16909,,,514
27053,48453,Directed,16910,,,446
27053,6073,Directed,16911,,,399
27053,8031,Directed,16912,,,320
27053,38017,Directed,16913,,,375
27053,36061,Directed,16914,,,324
27053,27109,Directed,16915,,,348
27053,6075,Directed,16916,,,281
27053,48201,Directed,16917,,,373
27053,55025,Directed,16918,,,303
27053,32003,Directed,16919,,,319
27053,27035,Directed,16920,,,283
27053,27013,Directed,16921,,,260
27053,48113,Directed,16922,,,294
27053,55079,Directed,16923,,,285
27053,36047,Directed,16924,,,234
27053,12071,Directed,16925,,,277
27053,6001,Directed,16926,,,244
27053,6059,Directed,16927,,,274
27053,41051,Directed,16928,,,228
27053,27131,Directed,16929,,,233
27053,6085,Directed,16930,,,204
27053,37119,Directed,16931,,,239
27053,55109,Directed,16932,,,185
27053,11001,Directed,16933,,,162
27053,27059,Directed,16934,,,180
27053,27025,Directed,16935,,,184
27053,19153,Directed,16936,,,181
27053,12057,Directed,16937,,,209
27053,12021,Directed,16938,,,178
27053,27085,Directed,16939,,,168
27053,48439,Directed,16940,,,194
27053,39049,Directed,16941,,,180
27053,12099,Directed,16942,,,162
27053,46099,Directed,16943,,,181
27053,13121,Directed,16944,,,152
27053,48085,Directed,16945,,,191
27053,25017,Directed,16946,,,139
27053,38035,Directed,16947,,,142
27053,12103,Directed,16948,,,158
27053,8013,Directed,16949,,,140
27053,55133,Directed,16950,,,136
27053,8005,Directed,16951,,,123
27053,8059,Directed,16952,,,117
27053,12011,Directed,16953,,,141
27053,27103,Directed,16954,,,144
27053,4019,Directed,16955,,,136
27053,47037,Directed,16956,,,111
27053,27049,Directed,16957,,,113
27053,27067,Directed,16958,,,138
27053,42101,Directed,16959,,,122
27053,49035,Directed,16960,,,117
27053,12095,Directed,16961,,,124
27053,27041,Directed,16962,,,126
27053,27095,Directed,16963,,,129
27053,51059,Directed,16964,,,120
27053,17043,Directed,16965,,,128
27053,12086,Directed,16966,,,105
27053,27021,Directed,16967,,,115
27053,29189,Directed,16968,,,132
27053,8041,Directed,16969,,,108
27053,27009,Directed,16970,,,107
27053,55035,Directed,16971,,,107
27053,27111,Directed,16972,,,115
27053,27061,Directed,16973,,,103
27053,31055,Directed,16974,,,110
27053,37183,Directed,16975,,,122
27053,18097,Directed,16976,,,113
27053,25025,Directed,16977,,,83
27053,6013,Directed,16978,,,88
27053,27001,Directed,16979,,,89
27053,27079,Directed,16980,,,92
27053,41067,Directed,16981,,,102
27053,13135,Directed,16982,,,124
27053,17097,Directed,16983,,,110
27053,27027,Directed,16984,,,91
27053,6065,Directed,16985,,,101
27053,47157,Directed,16986,,,113
27053,36081,Directed,16987,,,81
27053,38105,Directed,16988,,,87
27053,13089,Directed,16989,,,97
27053,26125,Directed,16990,,,98
27053,39035,Directed,16991,,,85
27053,27007,Directed,16992,,,82
27053,27147,Directed,16993,,,93
27053,42003,Directed,16994,,,87
27053,48029,Directed,16995,,,82
27053,24031,Directed,16996,,,78
27053,26163,Directed,16997,,,92
27053,29095,Directed,16998,,,82
27053,55095,Directed,16999,,,85
27053,55009,Directed,17000,,,102
27053,55093,Directed,17001,,,79
27053,5007,Directed,17002,,,101
27053,8035,Directed,17003,,,85
27053,15003,Directed,17004,,,73
27053,27099,Directed,17005,,,63
27053,12115,Directed,17006,,,68
27053,13067,Directed,17007,,,77
27053,27115,Directed,17008,,,65
27053,38101,Directed,17009,,,65
27053,55063,Directed,17010,,,67
27053,20091,Directed,17011,,,80
27053,34017,Directed,17012,,,67
27053,38015,Directed,17013,,,65
27053,19103,Directed,17014,,,68
27053,48491,Directed,17015,,,73
27053,6067,Directed,17016,,,72
27053,6081,Directed,17017,,,64
27053,12081,Directed,17018,,,63
27053,26081,Directed,17019,,,65
27053,26161,Directed,17020,,,56
27053,27017,Directed,17021,,,60
27053,48121,Directed,17022,,,76
27053,12031,Directed,17023,,,57
27053,53053,Directed,17024,,,62
27053,53061,Directed,17025,,,66
27053,55073,Directed,17026,,,61
27053,10003,Directed,17027,,,65
27053,22071,Directed,17028,,,47
27053,27047,Directed,17029,,,60
27053,27157,Directed,17030,,,58
27053,4021,Directed,17031,,,59
27053,19113,Directed,17032,,,63
27053,27119,Directed,17033,,,62
27053,6071,Directed,17034,,,52
27053,21111,Directed,17035,,,56
27053,25027,Directed,17036,,,64
27053,27005,Directed,17037,,,60
27053,27083,Directed,17038,,,45
27053,27169,Directed,17039,,,52
27053,39061,Directed,17040,,,59
27053,51013,Directed,17041,,,46
27053,6041,Directed,17042,,,50
27053,27015,Directed,17043,,,51
27053,27057,Directed,17044,,,57
27053,29510,Directed,17045,,,44
27053,55033,Directed,17046,,,52
27055,55063,Directed,17047,,,254
27055,27169,Directed,17048,,,98
27055,27045,Directed,17049,,,59
27057,27007,Directed,17050,,,215
27057,27005,Directed,17051,,,115
27057,27021,Directed,17052,,,95
27057,27159,Directed,17053,,,103
27057,27053,Directed,17054,,,52
27059,27003,Directed,17055,,,494
27059,27025,Directed,17056,,,268
27059,27053,Directed,17057,,,206
27059,27123,Directed,17058,,,140
27059,27141,Directed,17059,,,144
27059,27095,Directed,17060,,,152
27059,27065,Directed,17061,,,92
27059,27115,Directed,17062,,,72
27061,27137,Directed,17063,,,323
27061,27053,Directed,17064,,,106
27061,27007,Directed,17065,,,81
27061,27021,Directed,17066,,,69
27061,27003,Directed,17067,,,49
27063,27033,Directed,17068,,,73
27063,27105,Directed,17069,,,85
27065,27115,Directed,17070,,,161
27065,27059,Directed,17071,,,118
27065,27003,Directed,17072,,,88
27065,27053,Directed,17073,,,66
27065,27095,Directed,17074,,,77
27067,27053,Directed,17075,,,219
27067,27145,Directed,17076,,,234
27067,27151,Directed,17077,,,118
27067,27093,Directed,17078,,,93
27067,27123,Directed,17079,,,95
27067,27023,Directed,17080,,,74
27067,27129,Directed,17081,,,66
27067,27037,Directed,17082,,,47
27075,27137,Directed,17083,,,174
27079,27139,Directed,17084,,,258
27079,27013,Directed,17085,,,173
27079,27103,Directed,17086,,,183
27079,27131,Directed,17087,,,169
27079,27053,Directed,17088,,,119
27079,27037,Directed,17089,,,71
27079,27161,Directed,17090,,,80
27079,27143,Directed,17091,,,77
27083,27053,Directed,17092,,,111
27083,46099,Directed,17093,,,88
27083,27127,Directed,17094,,,74
27083,27123,Directed,17095,,,70
27085,27053,Directed,17096,,,212
27085,27019,Directed,17097,,,201
27085,27093,Directed,17098,,,146
27085,27171,Directed,17099,,,134
27085,27143,Directed,17100,,,90
27085,27145,Directed,17101,,,66
27085,27139,Directed,17102,,,64
27089,27113,Directed,17103,,,86
27089,27119,Directed,17104,,,70
27089,38035,Directed,17105,,,51
27091,27013,Directed,17106,,,75
27091,27053,Directed,17107,,,53
27091,27043,Directed,17108,,,52
27093,27145,Directed,17109,,,210
27093,27085,Directed,17110,,,165
27093,27171,Directed,17111,,,159
27093,27053,Directed,17112,,,83
27093,27067,Directed,17113,,,89
27095,27141,Directed,17114,,,262
27095,27053,Directed,17115,,,137
27095,27059,Directed,17116,,,137
27095,27145,Directed,17117,,,98
27095,27009,Directed,17118,,,98
27095,27003,Directed,17119,,,87
27095,27065,Directed,17120,,,75
27095,27097,Directed,17121,,,63
27095,27035,Directed,17122,,,57
27097,27145,Directed,17123,,,216
27097,27009,Directed,17124,,,153
27097,27035,Directed,17125,,,140
27097,27153,Directed,17126,,,125
27097,27053,Directed,17127,,,61
27099,27109,Directed,17128,,,290
27099,27053,Directed,17129,,,157
27099,27047,Directed,17130,,,150
27099,27147,Directed,17131,,,69
27099,27123,Directed,17132,,,58
27099,27045,Directed,17133,,,62
27101,27105,Directed,17134,,,81
27103,27013,Directed,17135,,,814
27103,27079,Directed,17136,,,223
27103,27053,Directed,17137,,,143
27103,27015,Directed,17138,,,155
27103,27139,Directed,17139,,,70
27105,46099,Directed,17140,,,105
27105,27133,Directed,17141,,,78
27105,27101,Directed,17142,,,82
27107,38017,Directed,17143,,,57
27109,27053,Directed,17144,,,589
27109,27039,Directed,17145,,,396
27109,27049,Directed,17146,,,345
27109,27123,Directed,17147,,,260
27109,27037,Directed,17148,,,263
27109,27045,Directed,17149,,,281
27109,27157,Directed,17150,,,278
27109,27099,Directed,17151,,,238
27109,27169,Directed,17152,,,190
27109,4013,Directed,17153,,,116
27109,27013,Directed,17154,,,73
27109,27163,Directed,17155,,,79
27109,27003,Directed,17156,,,64
27109,55063,Directed,17157,,,60
27109,27047,Directed,17158,,,53
27109,27139,Directed,17159,,,71
27111,38017,Directed,17160,,,293
27111,27005,Directed,17161,,,248
27111,27159,Directed,17162,,,180
27111,27053,Directed,17163,,,142
27111,27027,Directed,17164,,,150
27111,27041,Directed,17165,,,103
27111,27123,Directed,17166,,,53
27113,27089,Directed,17167,,,129
27113,27125,Directed,17168,,,77
27113,27119,Directed,17169,,,47
27115,27025,Directed,17170,,,128
27115,27003,Directed,17171,,,118
27115,27053,Directed,17172,,,104
27115,27065,Directed,17173,,,105
27115,27017,Directed,17174,,,104
27115,27123,Directed,17175,,,78
27115,27137,Directed,17176,,,77
27115,27163,Directed,17177,,,69
27115,27059,Directed,17178,,,64
27115,27037,Directed,17179,,,54
27119,38035,Directed,17180,,,566
27119,38017,Directed,17181,,,111
27119,27007,Directed,17182,,,57
27119,27053,Directed,17183,,,46
27121,27041,Directed,17184,,,125
27121,27145,Directed,17185,,,81
27123,27053,Directed,17186,,,10207
27123,27163,Directed,17187,,,5064
27123,27037,Directed,17188,,,4136
27123,27003,Directed,17189,,,3621
27123,27025,Directed,17190,,,440
27123,17031,Directed,17191,,,396
27123,4013,Directed,17192,,,346
27123,55109,Directed,17193,,,338
27123,27139,Directed,17194,,,288
27123,6037,Directed,17195,,,236
27123,27137,Directed,17196,,,204
27123,53033,Directed,17197,,,199
27123,27109,Directed,17198,,,166
27123,27141,Directed,17199,,,153
27123,27145,Directed,17200,,,146
27123,27171,Directed,17201,,,161
27123,32003,Directed,17202,,,153
27123,48453,Directed,17203,,,159
27123,38017,Directed,17204,,,148
27123,6073,Directed,17205,,,141
27123,27019,Directed,17206,,,141
27123,55079,Directed,17207,,,136
27123,27059,Directed,17208,,,122
27123,55025,Directed,17209,,,108
27123,55093,Directed,17210,,,102
27123,27049,Directed,17211,,,111
27123,48201,Directed,17212,,,122
27123,27013,Directed,17213,,,84
27123,55095,Directed,17214,,,96
27123,48113,Directed,17215,,,102
27123,27131,Directed,17216,,,95
27123,27035,Directed,17217,,,91
27123,27115,Directed,17218,,,97
27123,36061,Directed,17219,,,70
27123,6067,Directed,17220,,,81
27123,12071,Directed,17221,,,82
27123,27047,Directed,17222,,,92
27123,36047,Directed,17223,,,60
27123,8031,Directed,17224,,,61
27123,27099,Directed,17225,,,93
27123,55035,Directed,17226,,,70
27123,31055,Directed,17227,,,73
27123,6075,Directed,17228,,,51
27123,27009,Directed,17229,,,60
27123,37119,Directed,17230,,,67
